0,1,2,3,4,5,6
-0.0597432834852283,-1.9986398800657916,1.6932601932638192,1.2741681541143828,-0.7574178078831499,1.0013697366118464,-0.8552326634847536
1.073429081753357,1.3255012926008058,0.1948329962868817,1.2068911202432833,0.07876373256907036,-0.6922661542570521,1.5964804395578878
-0.4074526522809311,1.3255012926008058,1.1438368877056257,0.7359518831454339,-0.5746761467247177,0.3098852604582725,0.6474302061220266
1.4897106169051844,-0.33656929373249284,-0.754170895131834,-0.4077576926636781,-0.6688157903517888,0.5103155434013374,0.631612702231429
0.23255423370956568,1.3255012926008058,1.09388931447305,1.072337052501046,0.294731150301763,-0.23127650348800266,-0.4597950662198114
1.294037515939475,-0.33656929373249284,-1.3535417739226034,-1.0132509975037647,-0.8570950776059311,-0.04086773469209111,0.5683426866690382
0.28242490015038363,-0.33656929373249284,0.64436115537998,0.7359518831454339,0.4719351853644852,0.0894119492209008,-1.7093778735770286
1.6403615884451552,1.3255012926008058,-0.554380602201587,0.06318154443420954,-0.5414503901504573,0.11947649166236098,1.280130361745934
-0.09957055182338151,-0.33656929373249284,1.6932601932638192,1.2741681541143828,1.2859662214338652,-0.8425888664643508,1.485757912323704
1.2978470807370375,1.3255012926008058,-1.2536466274574798,-0.8786969297615275,-1.0342991126686534,1.3020151610264437,0.9954152917151757
0.3032043445007244,-1.9986398800657916,0.6943087286125276,0.7359518831454339,-0.519299885767617,0.13951951995666703,0.5683426866690382
-0.9200122795893376,1.3255012926008058,-0.3545903092713117,-1.0132509975037647,-1.2945675391670264,2.0636502362100906,-1.0134077023907304
0.35480663130407075,1.3255012926008058,0.2947281427520336,0.6686748492742962,-0.76295543397886,1.4623593873808958,-0.2225325078608461
-0.07394257045796118,-0.33656929373249284,1.7432077664963952,1.6778303573411326,-0.45284837261909616,0.6405952273143294,0.9479627800433826
-0.8898820852813434,1.3255012926008058,-0.4544854557364352,-1.0805280313749024,-1.1450516345828547,1.1717354771134518,-0.5863350973445929
1.25836613647139,1.3255012926008058,-1.203699054224904,-0.945973963632627,-0.25903145926924376,-0.45174981472537434,-0.31743753120443224
-0.14528532939413127,-0.33656929373249284,1.4435223271009963,0.7359518831454339,0.0898389847604905,-0.6120940410798265,-0.19089750007965073
1.3023492936796113,-0.33656929373249284,-1.2536466274574798,-0.945973963632627,0.455322307077355,-1.1131697484374887,-1.7093778735770286
-1.5749111006975787,-0.33656929373249284,-1.3535417739226034,-0.945973963632627,-0.15381656345075248,-0.4317067864310676,0.18872259329469374
-1.6791546465217884,1.3255012926008058,-0.80411846836441,-1.2150820991171396,-0.3919344855662854,0.3800358594883448,-1.6777428657958333
1.471701765134889,-1.9986398800657916,-0.8540660415969575,-0.6768658281481525,-0.38085923337486527,-0.16112590445793035,-1.5512028346710518
1.5312695056058658,1.3255012926008058,-1.003908761294657,-0.8786969297615275,-0.602364277203268,1.1917785054077579,-0.9659551907189373
1.175248359070027,1.3255012926008058,-0.80411846836441,-0.34048065879254036,-0.3033324680349243,0.1695840623981272,0.17290508940409605
1.6504049865478199,-0.33656929373249284,-0.7042233218992581,-0.27320362492140265,-0.8404821993188009,1.7630048117954933,-0.9185026790471443
1.5468540888686215,-0.33656929373249284,-0.6043281754341346,-0.27320362492140265,1.9449437268233634,-1.6042239416479978,1.027050299496371
0.8202661847517048,-0.33656929373249284,-0.20474758957361228,0.13045857830530902,1.1309126907539833,-1.5240518284707716,-0.1434449884078577
0.5626010748074788,1.3255012926008058,0.7442563018451035,0.33228967991868397,1.3025790997209954,-1.453901229440699,0.20454009718529143
-1.6521413688663453,-0.33656929373249284,-1.003908761294657,-1.2823591329882391,1.3191919780081256,-1.574159399206538,1.4541229045425086
-1.039840408676303,1.3255012926008058,-0.7042233218992581,-1.147805065246002,0.9869344122655215,-1.1332127767317952,-1.2506702607496958
0.46563033450588837,1.3255012926008058,0.044990276589210655,-0.20592659105030314,-0.6577405381603687,0.8410255102573942,-1.139947733515512
-0.6675420307326968,-1.9986398800657916,0.044990276589210655,-0.4077576926636781,-1.161664512869985,1.5224884722638155,0.5525251827784405
0.4143743717750477,1.3255012926008058,0.34467571598458113,0.3995667137898217,-0.6688157903517888,0.6305737131671759,-0.38070754676682295
-1.4239138050851021,-0.33656929373249284,-2.2026505188761956,-2.5606227765395886,0.16736575010043145,-0.4918358713139872,0.5050726711066474
0.1837225394862648,-0.33656929373249284,1.1438368877056257,1.1396140863721456,-0.7684930600745701,0.15956254825097382,0.4418026555442567
0.344763233201406,1.3255012926008058,0.34467571598458113,0.3995667137898217,-1.0509119909557836,1.4523378732337424,-1.4088452996556726
0.9096177954581702,-0.33656929373249284,0.24478056951945762,1.0050600186299083,0.6768273509057577,-0.4116637581367615,0.030547554388716872
0.6169739541908705,-0.33656929373249284,0.64436115537998,0.4668437476609212,0.3833331678331241,-0.8626318947586576,-0.3490725389856276
1.3359427287126624,-0.33656929373249284,-1.053856334527233,-0.6768658281481525,-0.059676919823681326,-0.2513195317823094,-0.8552326634847536
0.9511766841588518,-0.33656929373249284,0.1948329962868817,1.2068911202432833,0.8318808815856397,-0.9227609796415769,1.390852888980118
-0.06043593163023966,-1.9986398800657916,1.6433126200312715,1.2068911202432833,1.4797831347837176,-1.2334279182033276,-1.0134077023907304
-0.9414843720846897,-0.33656929373249284,-0.2546951628061882,-0.7441428620192903,-0.10397792858936188,-0.17114741860508373,0.22035760107588911
0.532124556426979,-0.33656929373249284,0.6943087286125276,0.5341207815320589,1.2804285953381551,-1.5942024275008442,0.06218256216991224
0.999662054309647,-0.33656929373249284,0.39462328921715706,1.6778303573411326,-0.6411276598732385,0.7307888546387085,0.2361751049664868
1.0270216560375958,-0.33656929373249284,0.594413582147404,1.610553323469995,-0.8903208341801915,1.9033060098556385,-0.20671500397024842
-0.18372730144226176,1.3255012926008058,1.2936796074033252,0.26501264604754626,0.02892509770767976,-0.4918358713139872,-1.3139402763120864
0.10060476208490157,-0.33656929373249284,1.942998059426642,2.0814925605678827,-0.2645690853649538,-0.2813840742237689,1.3750353850895203
-0.14078311645155744,-1.9986398800657916,1.4435223271009963,0.6686748492742962,-0.38639685947057534,0.8710900526988544,0.3468976322006706
-0.448665216909107,-0.33656929373249284,1.1438368877056257,0.9377829847587706,0.38887079392883417,-0.7724382674342786,-0.934320182937742
1.4059001913588096,-0.33656929373249284,-1.5033844936203027,-1.2823591329882391,-0.6079019032989781,1.4022303024979763,0.47343766332545206
0.39082433484466145,-0.33656929373249284,0.39462328921715706,0.4668437476609212,0.2781182720146328,-0.5720079844912136,0.5683426866690382
-1.1246898064401945,-1.9986398800657916,-0.9040136148295335,-1.6187443023438515,-1.2225783999227955,1.5725960429995818,-1.7093778735770286
0.5494407600522629,-0.33656929373249284,0.7442563018451035,0.4668437476609212,-0.6355900337775284,1.1116063922305321,-1.3613927879838794
-1.1991494820289157,-0.33656929373249284,-0.80411846836441,-0.7441428620192903,0.9260205252127107,-1.053040663554569,-0.016904957283076186
-0.6865898547205093,-0.33656929373249284,0.1948329962868817,-0.34048065879254036,-0.07628979811081153,1.1316494205248382,-1.6461078580146378
1.2611367290514355,1.3255012926008058,-1.3035942006900558,-1.147805065246002,-1.1284387562957245,1.7930693542369527,0.07800006606050992
0.44554353830055893,-0.33656929373249284,0.5444660089148565,0.33228967991868397,-0.6134395293946882,0.41010040192980496,-0.08017497284546693
0.5716055006926265,1.3255012926008058,0.64436115537998,0.26501264604754626,3.069081824252507,-2.13536419144712,1.2959478656365317
0.559137834082422,-0.33656929373249284,0.7942038750776794,0.3995667137898217,0.41102129831167444,0.2497561755753529,-0.17507999618905304
-1.027719066138604,-0.33656929373249284,-0.3545903092713117,-0.6095887942770148,-0.38085923337486527,0.10945497751520758,0.15708758551349836
-1.4699749067283576,-0.33656929373249284,-1.5533320668528787,-1.3496361668593768,0.040000349899099896,-0.892696437200117,-1.5353853307804541
0.23601747443462248,1.3255012926008058,1.1937844609381734,1.2068911202432833,-0.47499887700193644,0.20967011898674004,-0.04853996506427156
0.989964980279488,1.3255012926008058,0.2947281427520336,1.4087222218566582,-1.3610190523155472,1.2318645619963708,-0.934320182937742
0.963990674841562,-1.9986398800657916,0.044990276589210655,1.072337052501046,0.7488164901499886,-1.0430191494074157,-0.3648900428762253
-1.2133487690016487,1.3255012926008058,-1.003908761294657,-0.945973963632627,-0.17596706783359276,-0.2713625600766162,1.7230204706826693
0.7683175738758528,-0.33656929373249284,-0.10485244310848878,-0.1386495571791654,0.01784984551625962,-0.06091076298639789,0.7423352294656127
0.9854627673369142,-0.33656929373249284,0.24478056951945762,1.2741681541143828,-0.5912890250118479,0.3098852604582725,-1.4562978113274656
-0.5920433829264585,-0.33656929373249284,0.64436115537998,0.33228967991868397,-0.19811757221643303,0.8610685385517011,-0.5705175934539952
-0.17125963483205728,-0.33656929373249284,1.1937844609381734,0.19773561217644675,-0.10397792858936188,-0.8425888664643508,0.20454009718529143
-0.2744642084387499,-0.33656929373249284,0.9440465947753505,0.4668437476609212,0.9869344122655215,-1.3236215455277067,-1.282305268530891
1.4083244598663496,-0.33656929373249284,-1.3535417739226034,-1.2823591329882391,0.15075287181330124,-0.4317067864310676,0.7581527333562105
1.7068558103662457,1.3255012926008058,-0.8540660415969575,-1.2823591329882391,1.0146225427440718,-1.1432342908789481,-0.3016200273138345
-0.5955066236515154,-0.33656929373249284,0.64436115537998,0.19773561217644675,-0.7684930600745701,0.43014343022411106,-0.9659551907189373
-1.4519660549580622,-0.33656929373249284,-1.6032796400854263,-1.6187443023438515,-0.7795683122659902,0.6706597697557896,0.5683426866690382
-1.249712796614745,-0.33656929373249284,-0.5044330289690111,0.13045857830530902,-0.9235465907544519,0.8009394536687814,1.0428678033869687
-1.2569856021373642,-0.33656929373249284,-0.6043281754341346,0.06318154443420954,0.6325263421400772,-0.9728685503773431,0.17290508940409605
-0.9917013625980133,-0.33656929373249284,-0.30464273603876413,-0.7441428620192903,0.2448925154403724,-0.5920510127855196,1.0745028111681643
0.6637277039791374,-0.33656929373249284,0.5444660089148565,1.1396140863721456,1.5351593957408183,-1.5541163709122314,-1.5986553463428448
0.2283983448394975,-1.9986398800657916,1.09388931447305,1.072337052501046,-0.02645116324942092,-0.2813840742237689,-1.0608602140625234
-1.1683266395759102,-0.33656929373249284,-1.053856334527233,-1.484190234601614,-0.7851059383617003,0.5002940292541841,-0.06435746895486924
0.30458964079074713,-0.33656929373249284,0.6943087286125276,0.6686748492742962,-1.1339763823914346,1.3320797034679033,0.7739702372468081
0.8365434161594717,-0.33656929373249284,-0.004957296643365287,0.9377829847587706,0.5273114463215859,-0.8125243240228913,-1.7093778735770286
-1.5250404342567607,-0.33656929373249284,-1.003908761294657,-0.07137252330806593,-0.7518801817874399,0.770874911227322,-1.029225206281328
0.656454898456518,-0.33656929373249284,0.4445708624497046,0.8705059508876711,-0.4971493813847767,0.01926135019082851,0.9479627800433826
-1.5974221654104477,-0.33656929373249284,-1.3035942006900558,-1.0805280313749024,-0.8127940688402505,0.9713051941703869,1.0428678033869687
0.7742050831084493,1.3255012926008058,-0.004957296643365287,0.06318154443420954,-1.2447289043056358,1.35212273176221,1.438305400651911
0.48294653813117233,-0.33656929373249284,0.09493784982175821,-0.1386495571791654,-0.07075217201510146,0.5604231141371037,1.0586853072775664
-1.4301476383902043,1.3255012926008058,-2.152702945643648,-2.5606227765395886,1.108762186371143,-1.4138151728520862,-0.2225325078608461
-0.5009601518574647,1.3255012926008058,0.8940990215428029,0.4668437476609212,-0.6577405381603687,1.2018000195549112,-0.31743753120443224
-0.25160681965337506,-0.33656929373249284,0.8441514483102269,-0.07137252330806593,-1.2281160260185056,0.9011545951403139,1.2484953539647388
-1.3272893888560173,-0.33656929373249284,-1.3535417739226034,-1.0805280313749024,-0.5414503901504573,0.339949802899732,-1.487932819108661
0.15116807667073084,-0.33656929373249284,1.4934699003335723,1.8123844250833698,0.06768848037765024,0.1796055765452799,0.04636505827931456
-0.26580610662610793,-0.33656929373249284,1.1937844609381734,0.6013978154031584,-0.38639685947057534,-0.04086773469209111,-0.3490725389856276
0.07151353999442445,-0.33656929373249284,1.8930504861940947,1.946938492825607,0.2781182720146328,-0.2813840742237689,1.5015754162143016
-0.35862095805763017,-1.9986398800657916,1.1438368877056257,0.9377829847587706,-0.9235465907544519,0.6005091707257165,-0.3490725389856276
-0.9979351959031156,-0.33656929373249284,-0.30464273603876413,-0.6768658281481525,-0.8183316949359606,1.8231338966784127,0.425985151653659
0.023028169843629234,1.3255012926008058,2.1427883523569173,2.2833236621812194,-0.31440772022634444,0.3800358594883448,-1.0608602140625234
-1.577681693277624,-1.9986398800657916,-1.3535417739226034,-0.8786969297615275,-0.3365582246091847,0.7608533970801686,-0.15926249229845535
0.197575502386492,-0.33656929373249284,1.2437320341707494,1.3414451879855205,2.8420391543283943,-2.1153211631528133,-1.076677717953121
0.0566216048766802,-0.33656929373249284,2.0928407791243417,2.2833236621812194,1.114299812466853,-1.6342884840894576,-0.3490725389856276
-1.060273528954138,1.3255012926008058,-1.003908761294657,-1.4169132007305147,-0.33102059851347465,0.7608533970801686,-0.5072475778916045
0.12484744716029918,-1.9986398800657916,1.4435223271009963,1.5432762895988954,-0.16489181564217262,0.6806812839029422,1.0586853072775664
-1.4969881843838007,-1.9986398800657916,-1.203699054224904,-0.6768658281481525,-1.0232238604772332,1.5625745288524282,-0.9817726946095351
1.3300552194800659,-0.33656929373249284,-1.1537514809923564,-0.7441428620192903,0.20059150667469186,-0.010803192250631656,-1.5195678268898565
0.5241591027593483,-0.33656929373249284,0.5444660089148565,0.26501264604754626,-1.255804156497056,3.366447075340012,-0.934320182937742
1.6656432457380699,-0.33656929373249284,-0.7042233218992581,-0.4077576926636781,0.7100531074800182,-0.441728300578221,1.2168603461835434
0.5113451120766381,-0.33656929373249284,0.34467571598458113,-0.1386495571791654,-1.1561268867742749,1.442316359086589,0.9954152917151757
0.6613034354715975,-0.33656929373249284,0.5444660089148565,1.072337052501046,-0.5912890250118479,0.8109609678159349,1.485757912323704
-1.059234556736621,-0.33656929373249284,-1.053856334527233,-1.551467268472752,0.30026877639747307,-0.511878899608294,-0.39652505065742066
0.9082324991681475,1.3255012926008058,0.14488542305433413,0.8705059508876711,-0.18150469392930282,0.06936892092659475,-0.15926249229845535
0.21627700230179872,-0.33656929373249284,1.2936796074033252,1.3414451879855205,-0.5082246335761968,0.5504015999899503,1.027050299496371
0.7419969443654211,-0.33656929373249284,0.14488542305433413,0.06318154443420954,-0.3088700941306344,-0.010803192250631656,1.0428678033869687
1.1818285164476348,-0.33656929373249284,-0.4544854557364352,0.3995667137898217,-0.8792455819887713,0.4702294868127246,0.9795977878245781
0.5535966489223311,-0.33656929373249284,0.7442563018451035,0.26501264604754626,0.02338747161196969,-0.602072526932673,-0.8394151595941559
-0.7970672338498211,-0.33656929373249284,-0.20474758957361228,-0.6095887942770148,0.1950538805789818,-0.08095379128070396,-0.39652505065742066
1.2878036826343728,-1.9986398800657916,-1.3535417739226034,-0.8786969297615275,0.16736575010043145,-0.6120940410798265,-0.2383500117514438
-0.6270221142495322,-0.33656929373249284,0.09493784982175821,-0.6095887942770148,-0.33102059851347465,0.700724312197249,-1.3613927879838794
-0.22944207901301153,-0.33656929373249284,0.9440465947753505,-0.20592659105030314,0.3113440285888932,-0.8626318947586576,0.39435014387246364
-0.30251645831171003,-0.33656929373249284,0.8441514483102269,0.13045857830530902,-1.261341782592766,1.7429617835011864,-1.076677717953121
-1.083130917739513,1.3255012926008058,-1.003908761294657,-1.6187443023438515,1.4022563694437766,-1.4037936587049327,0.17290508940409605
1.256288192036356,-0.33656929373249284,-1.2536466274574798,-1.0805280313749024,-0.8570950776059311,1.6026605854410412,-0.5547000895633976
-0.18234200515223903,-0.33656929373249284,1.3436271806358728,0.26501264604754626,0.01784984551625962,-0.4317067864310676,-1.1083127257343166
-0.8718732335110481,-0.33656929373249284,-0.4544854557364352,-0.8114198958903898,-1.161664512869985,1.3621442459093633,1.5648454317766924
0.3239837888510652,1.3255012926008058,0.34467571598458113,0.5341207815320589,-0.4085473638534156,0.5203370575484908,-0.2541675156420415
-0.6841655862129694,-0.33656929373249284,0.1948329962868817,-0.27320362492140265,-1.2170407738270854,0.8109609678159349,-1.2981227724214888
0.2651086965250996,-0.33656929373249284,0.7942038750776794,0.7359518831454339,-0.7241920513088895,0.4401649443712644,-0.032722461173673875
-0.48779983710224883,-0.33656929373249284,0.8441514483102269,0.4668437476609212,0.01784984551625962,-0.0007816781034782677,1.2643128578553364
-1.4429616290729144,-0.33656929373249284,-1.8530175062482492,-1.8205754039572264,-0.5525256423418774,0.1495410341038204,1.58066293566729
-1.5478978230421356,-0.33656929373249284,-1.2536466274574798,-0.4077576926636781,1.4631702564965874,-1.534073342617925,-0.15926249229845535
-0.4458946243290616,1.3255012926008058,1.1438368877056257,0.8032289170165334,-0.17596706783359276,0.770874911227322,-0.6021526012351905
-0.2855465787589317,1.3255012926008058,1.09388931447305,0.4668437476609212,0.3445697851631536,-0.7022876684042055,0.9163277722621873
-0.46147920759181715,-0.33656929373249284,1.09388931447305,1.0050600186299083,1.031235421031202,-0.602072526932673,0.9795977878245781
1.3463324508878327,1.3255012926008058,-1.3535417739226034,-1.0132509975037647,0.948171029595551,-1.2334279182033276,0.47343766332545206
1.023558415312539,1.3255012926008058,0.49451843568228054,1.4759992557277577,0.49962331584303554,-0.7423737249928184,-0.6179701051257883
1.2029542848704813,-0.33656929373249284,-0.80411846836441,-0.34048065879254036,-0.49161175528906664,0.790917939521628,0.06218256216991224
0.36831327013179227,-0.33656929373249284,0.49451843568228054,0.6013978154031584,1.518546517453688,-1.1532558050261017,1.4066703928707156
0.8064132218514776,-0.33656929373249284,-0.15480001634106472,0.19773561217644675,-0.8460198254145109,0.6606382556086361,-1.6777428657958333
1.1129100260190044,-0.33656929373249284,-0.4544854557364352,0.33228967991868397,-0.03752641544084106,-0.3415131591066885,-0.7286926323599721
0.7738587590359436,-0.33656929373249284,-0.05490486987594123,0.06318154443420954,0.7875798728199591,-1.093126720143182,1.4066703928707156
1.6272012736899393,-0.33656929373249284,-0.4544854557364352,0.06318154443420954,-1.1229011302000145,2.1338008352401627,-0.2225325078608461
1.1354210907318736,1.3255012926008058,-0.554380602201587,0.3995667137898217,0.776504620628539,-0.4216852722839149,-1.487932819108661
0.7361094351328245,1.3255012926008058,0.2947281427520336,-0.004095489436928197,-0.29225721584350417,0.11947649166236098,0.29944512052887756
-0.7091009194333784,-0.33656929373249284,0.34467571598458113,-0.34048065879254036,0.8484937598727698,-0.9728685503773431,-0.6970576245787767
0.8822581937302215,1.3255012926008058,0.1948329962868817,0.9377829847587706,-1.0176862343815232,1.6227036137353479,0.22035760107588911
-0.8597518909733493,1.3255012926008058,-0.6043281754341346,-0.945973963632627,0.17844100229185159,-0.6321370693741325,-0.7445101362505697
0.7870190737911594,1.3255012926008058,0.044990276589210655,0.19773561217644675,-1.0730624953386239,1.712897241059727,-0.5863350973445929
0.2633770761625712,-0.33656929373249284,0.7942038750776794,0.8705059508876711,0.9260205252127107,-1.0129546069659563,-0.2383500117514438
-1.3726578423542615,-0.33656929373249284,-1.7531223597831258,-1.6187443023438515,0.37779554173741403,-0.6521800976684393,-0.06435746895486924
0.7042476204623019,1.3255012926008058,0.34467571598458113,0.3995667137898217,0.38887079392883417,-1.2434494323504808,-0.001087453392478501
-1.0568102882290813,-0.33656929373249284,-1.1038039077597805,-1.6187443023438515,-0.5137622596719069,1.1416709346719918,-0.04853996506427156
-0.8594055669008436,-0.33656929373249284,-0.554380602201587,-0.8786969297615275,-0.5580632684375875,1.1717354771134518,-0.6970576245787767
1.397934737691179,1.3255012926008058,-1.3535417739226034,-1.0805280313749024,-0.934621842945872,1.0514773073476127,-0.5863350973445929
0.8974964529204714,-0.33656929373249284,0.1948329962868817,0.8032289170165334,-0.7352673035003097,0.35999283119403874,-1.3613927879838794
0.5238127786868426,-0.33656929373249284,0.5444660089148565,0.26501264604754626,1.8563417092920023,-1.5240518284707716,-0.9659551907189373
-1.653526665156368,1.3255012926008058,-1.003908761294657,-1.2823591329882391,0.0732261064733603,-0.3415131591066885,1.2959478656365317
-0.032730005829785254,1.3255012926008058,1.6932601932638192,1.4759992557277577,0.12306474133475091,-0.18116893275223642,-0.9975901985001328
0.508228195424087,-0.33656929373249284,0.2947281427520336,-0.1386495571791654,-0.6688157903517888,0.26979920386965967,0.6157951983408313
-1.3432202961912787,1.3255012926008058,-1.6032796400854263,-1.4169132007305147,-0.6688157903517888,0.790917939521628,0.29944512052887756
0.68035125945941,-0.33656929373249284,0.2947281427520336,0.6013978154031584,-1.078600121434334,0.6706597697557896,0.39435014387246364
0.3080528815158039,-0.33656929373249284,0.49451843568228054,0.4668437476609212,-0.4140849899491257,0.5804661424314097,1.2010428422929456
1.4010516543437301,1.3255012926008058,-1.3535417739226034,-1.0805280313749024,0.8152680032985095,-0.5519649561969068,-0.17507999618905304
-0.2606112455385227,-0.33656929373249284,1.3436271806358728,0.8032289170165334,0.03446272380338983,-0.4918358713139872,0.3152626244194752
1.3258993306099975,1.3255012926008058,-1.3535417739226034,-0.8786969297615275,0.01784984551625962,-0.30142710251807564,1.2010428422929456
0.6765416946618475,-0.33656929373249284,0.34467571598458113,0.6686748492742962,-1.255804156497056,1.2118215337020646,-0.016904957283076186
1.7203624491939673,-0.33656929373249284,-0.754170895131834,-1.147805065246002,-1.1339763823914346,0.9813267083175395,1.232677850074141
-1.4613168049157155,-0.33656929373249284,-1.6032796400854263,-1.484190234601614,-0.9180089646587418,0.2898422321639657,-0.5388825856727998
-1.0481521864164391,-0.33656929373249284,-0.953961188062081,-1.551467268472752,-0.009838284962290719,0.07939043507374742,0.9637802839339804
0.22320348375191232,1.3255012926008058,1.1438368877056257,1.0050600186299083,-1.2336536521142156,0.7207673404915558,-1.6461078580146378
1.290920599286924,-1.9986398800657916,-1.3035942006900558,-0.8786969297615275,-0.6079019032989781,-0.24129801763515604,0.15708758551349836
1.012476044992357,1.3255012926008058,0.39462328921715706,1.2741681541143828,-1.012148608285813,0.43014343022411106,1.6755679590108763
0.3759323997269172,-1.9986398800657916,0.4445708624497046,0.5341207815320589,-0.3420958507048948,-0.16112590445793035,-1.2190352529685002
0.310130825950838,-1.9986398800657916,0.39462328921715706,0.26501264604754626,-0.6632781642560788,0.6405952273143294,1.4541229045425086
0.817841916244165,-0.33656929373249284,-0.20474758957361228,0.06318154443420954,0.07876373256907036,-0.20121196104654318,-0.39652505065742066
1.0793165909859535,-0.33656929373249284,0.044990276589210655,0.9377829847587706,0.49962331584303554,-0.8726534089058107,-1.0608602140625234
-0.7042523824182989,-1.9986398800657916,0.24478056951945762,-0.4077576926636781,0.5716124550872664,-0.38159921569530136,-0.08017497284546693
1.333172136132617,-0.33656929373249284,-1.053856334527233,-0.6095887942770148,0.44424705488593486,-0.5319219279026001,-1.187400245187305
1.4855547280351162,1.3255012926008058,-0.953961188062081,-0.7441428620192903,-0.441773120427676,1.0314342790533058,0.1096350738417053
0.5920386209704616,-0.33656929373249284,0.6943087286125276,0.4668437476609212,-1.433008191559778,2.1037362927987036,-0.032722461173673875
0.9802679062493289,-0.33656929373249284,0.044990276589210655,1.0050600186299083,0.6657520987143376,-0.892696437200117,1.5015754162143016
0.17748870618116255,-0.33656929373249284,1.2936796074033252,1.2741681541143828,0.5217738202258758,-0.9127394654944239,-0.3016200273138345
1.2846867659818217,-0.33656929373249284,-1.4034893471551793,-0.8786969297615275,0.7211283596714383,-0.9327824937887302,-0.5705175934539952
1.1842527849551745,-1.9986398800657916,-0.554380602201587,0.06318154443420954,-1.1893526433485353,1.4623593873808958,1.2168603461835434
1.384081774790952,1.3255012926008058,-1.3035942006900558,-1.3496361668593768,-0.5469880162461673,0.2397346614281995,1.2959478656365317
1.2438205254261514,-1.9986398800657916,-1.3535417739226034,-1.3496361668593768,-0.8570950776059311,0.9111761092874673,1.5490279278860948
0.7489234258155346,-0.33656929373249284,0.09493784982175821,0.13045857830530902,-0.048601667632261196,0.8510470244045477,-1.4721153152180633
-0.37836143019045393,-1.9986398800657916,1.2437320341707494,1.0050600186299083,0.6436015943314973,-0.7724382674342786,0.5367076788878429
-0.6488405308173901,-0.33656929373249284,0.1948329962868817,-0.07137252330806593,-0.9013960863716116,0.34997131704688533,-0.5388825856727998
1.5253819963732693,1.3255012926008058,-0.953961188062081,-1.0132509975037647,-0.41962261604483575,0.5904876565785632,-1.6619253619052357
1.704431541858706,-0.33656929373249284,-0.8540660415969575,-1.147805065246002,0.32241928078031334,-0.7624167532871251,-0.6179701051257883
0.26926458539516773,1.3255012926008058,0.8940990215428029,1.0050600186299083,-0.679891042543209,0.9011545951403139,0.4418026555442567
-0.3250275230245792,1.3255012926008058,0.9440465947753505,0.3995667137898217,-0.7020415469260493,0.6506167414614827,-0.3016200273138345
-0.5972382440140438,1.3255012926008058,0.594413582147404,0.06318154443420954,0.1064518630476207,-0.7423737249928184,-1.1715827412967073
-0.6173250402193732,-0.33656929373249284,0.2947281427520336,-0.4077576926636781,-0.5359127640547472,0.3199067746054259,-0.19089750007965073
-1.1032177139448422,-1.9986398800657916,-1.1038039077597805,-1.8205754039572264,-0.12612843297220214,0.00923983604367512,0.9163277722621873
0.18580048392129886,-0.33656929373249284,1.1438368877056257,1.2068911202432833,0.3667202895459939,-0.4818143571668338,0.6948827177938197
-1.5302352953443459,-0.33656929373249284,-1.2536466274574798,-0.27320362492140265,-1.255804156497056,1.0715203356419194,-1.7093778735770286
-0.791872372762236,-0.33656929373249284,-0.10485244310848878,-0.4077576926636781,0.0898389847604905,-0.5219004137554474,0.22035760107588911
-0.3028627823842157,-0.33656929373249284,0.8441514483102269,0.06318154443420954,-0.8570950776059311,1.0514773073476127,-1.1083127257343166
-1.5416639897370332,-0.33656929373249284,-1.2536466274574798,-0.4077576926636781,-1.2225783999227955,1.8231338966784127,0.5999776944502335
0.8292706106368524,-0.33656929373249284,-0.10485244310848878,0.6013978154031584,0.03446272380338983,0.06936892092659475,0.9163277722621873
1.3141243121448045,-0.33656929373249284,-1.3035942006900558,-1.0132509975037647,0.8484937598727698,-0.5720079844912136,-0.39652505065742066
1.1686682016924188,1.3255012926008058,-0.554380602201587,-0.07137252330806593,-0.20919282440785317,-0.2914055883709223,-0.6021526012351905
-1.651448720721334,-0.33656929373249284,-1.003908761294657,-1.2150820991171396,-0.5359127640547472,0.41010040192980496,1.5173929201048995
0.7814778886310686,-0.33656929373249284,0.24478056951945762,0.3995667137898217,0.02338747161196969,-0.38159921569530136,-1.2348527568590981
0.14666586372815701,1.3255012926008058,1.4934699003335723,1.6778303573411326,-0.0818274242065216,0.20967011898674004,-0.5072475778916045
-0.1989655606325117,-0.33656929373249284,1.1937844609381734,0.13045857830530902,0.21720438496182207,-0.882674923052964,0.4892551672160498
1.6181968478047917,-1.9986398800657916,-0.554380602201587,-0.07137252330806593,-0.9013960863716116,1.1015848780833788,-1.2032177490779026
1.0716974613908286,1.3255012926008058,0.1948329962868817,1.3414451879855205,0.3168816546846033,-0.9628470362301901,1.3117653695271294
-1.5953442209754136,-0.33656929373249284,-1.3535417739226034,-1.0132509975037647,-1.0453743648600735,1.7630048117954933,1.232677850074141
-1.2362061577870234,1.3255012926008058,-0.6043281754341346,-0.004095489436928197,-0.29225721584350417,-0.15110439031077696,-0.8394151595941559
-1.6452148874162316,-0.33656929373249284,-0.953961188062081,-1.2150820991171396,0.6380639682357873,-0.7924812957285846,-1.3139402763120864
-0.20970160688018777,-0.33656929373249284,1.2437320341707494,0.19773561217644675,-1.1782773911571152,1.8531984391198724,-0.8394151595941559
0.9078861750956418,-0.33656929373249284,0.1948329962868817,1.0050600186299083,-0.5414503901504573,0.46020797266557123,-0.19089750007965073
